x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
3.28187681924108,-12.799292483017883,-3.1970043768941077,4.00038766810985,-6.082092045639453,-20.349321811528977,-11.52740951384174,5.825501866549034,-4.764906891422765,-6.2649626302646135,0.0
18.071285173319247,21.34326712774943,-1.6287311145547005,-5.647768000116651,11.974654753137628,-2.441166633292856,-0.8029905431865039,-8.310101592317618,11.703371460711335,-21.504432611161334,0.0
-9.1518155286509,3.9594783235555973,16.14919140851732,10.607346932199112,-8.193625114955186,-3.13777577579772,10.641473572639619,5.097975237058815,32.31188178946825,-4.012526068204519,1.0
-8.631817106904366,8.656697263639506,14.74262056513882,-6.29933766864213,14.907430716338993,-5.084342471629585,2.719192039293185,9.202020288888125,-12.310089343550583,11.616192665248507,1.0
9.79862028762302,4.2965808439529765,-7.0261752139063525,15.10641919205942,-13.767462882861928,-2.3048215072610754,8.527337739811028,4.51901179055369,2.722808463452921,5.190074367815097,1.0
-9.2841850709672,4.3407331585761115,9.374437511288386,1.0108299178621403,8.560117465646442,14.403856708626453,-18.878742601567986,23.065239562085516,-27.195786760729675,24.31768067347838,1.0
10.087678561530373,11.294672519611527,-1.7266777591351337,2.624051339834545,-18.01713055107435,-2.064780991687375,-10.173349659078148,-7.30256344446606,-15.861062727342397,-13.401278344901762,1.0
6.367280871896698,0.8525894734706863,12.248040233154256,-3.5584091963986957,11.64013723965579,-1.2316300634541961,-0.5983072303627535,-11.668916686808457,-19.803116975856405,-17.49442499561807,1.0
7.701607795924877,0.7892873291665146,-9.111324309326799,4.008745435781255,-8.232530449639697,-8.4412741492498,-9.336619593965096,8.085371961622268,16.52659322613008,-2.0729210215844343,1.0
-0.8606808573215785,-7.002006516233943,16.238840508613322,-7.2458177695949395,15.916425159767652,-6.971218164227469,9.730418201684099,9.773019751759616,-11.074737628384923,3.7857454740824372,0.0
3.4577278491433296,-16.29629482197629,1.7948264128785518,-4.175365011913463,14.270026378699718,3.6062358681190756,-0.667664939489645,3.4330138720361516,-6.945416218223968,7.9584794179637255,0.0
-2.63774578739984,12.781220501996167,19.303427726920862,-6.673612855732815,3.5695762499298374,16.84203462215396,8.908131817773322,-7.794951895525606,-4.926201425355471,-5.746785020982242,0.0
14.536547465579604,-2.1159510550392953,-19.18328567045837,-10.987951365234903,-17.438521202627644,2.219685562349205,-0.16090152643437206,0.4757641288777559,-5.159632241668829,10.439153279660651,0.0
3.9566624995506574,3.098488595012084,-11.761822172136876,4.114692286360267,-8.50547139155587,13.058851325486417,8.778986867228049,-7.818825320888388,0.9513676757830112,-14.040329437263217,0.0
-5.112997677030904,-3.0816723521465734,-4.630563813224429,4.625844878898246,-8.265873904266419,-1.2425441513089122,-14.060899239325751,-0.3497147119647728,5.46415861229954,-3.2840183572156367,0.0
-4.722339576335364,-7.060880449812017,-1.110558912996374,2.6718256777677367,-2.5444153215452214,4.409521504166553,-4.047688674359932,10.835891649764413,-7.338542950431861,17.337732071369764,1.0
16.549938083790142,-2.6824538461321503,4.657103126936323,3.2936974832778585,7.007494801000792,-3.0570926101471807,22.24035057751509,-4.031275715174478,-6.579612457674342,-5.21842505342541,1.0
-12.68632487943523,-1.0788001626836623,-10.047085409294713,-2.8715037308965394,-7.615779856283494,-7.951078365792502,9.5555507184316,-14.176148719807932,8.686247271548236,11.062774013687767,1.0
-5.2576017379333955,4.787862222284528,-4.0751747043396955,0.6018572805580917,-17.78023147291254,-3.761078925512072,-16.223029240768557,-8.905345047429302,0.34049661967309763,18.21145420049123,1.0
-0.14986885304766967,-4.135825684462872,15.032970848259287,3.8755467561645887,-0.5670756548129812,-1.9285133855953114,-34.85542928584138,6.248272116269781,-0.47109368470620794,-3.182083503615173,1.0
-8.027357628402125,8.890654282500211,1.895957267675252,-0.7808053588617807,5.743445983299834,6.252698785249089,-4.33882319425181,1.9913556644060124,-4.627236403561547,18.563495837216458,1.0
1.1363690673772207,-3.2834203172279173,9.857851885320114,-9.380115991872504,12.121996500146405,-23.53499911340085,-7.932548146897567,-9.371917314324229,-6.852161280991454,0.04173089582872158,0.0
-4.156234511604742,8.96696815262062,-10.025516525407452,-18.30365321481349,9.691922629155929,13.965393425687965,-20.487746103910666,-13.84940185142911,0.3223364238498466,-10.260702812247022,0.0
-5.04714639800628,21.187338937924416,-2.926708911237437,15.893857244979067,-12.167110734500383,5.1021989114237325,-1.7692586604842513,15.983464545440917,-5.271258625891575,18.156130297548643,0.0
-3.2137450069127875,-3.9795176149374365,-8.632449822474303,9.664549423803708,5.784610356890131,3.9745440495922937,-1.0385093980692832,-1.122080305925481,1.5249010148640432,2.7545697786492562,1.0
-11.039279572930983,0.840483175075674,-7.962651626813699,11.744323904179293,-3.0297916666336593,4.912335096019408,0.18771973556944588,-6.9406641064523065,-1.208360289205097,-11.699251343334115,1.0
15.639934855624976,12.43919306650324,-13.609808339656508,4.408590533775106,-0.026098074008013228,-15.448179775101131,6.015390406466211,-0.3791039980108303,-9.163503412472515,-17.209856314015124,1.0
2.3829136982669494,16.303028796423288,-6.0090752906493154,6.888554605843741,1.0029222350326767,-4.379184836127252,-22.65045895096951,8.548376035715044,-5.659134646039155,0.41245932052840595,0.0
-5.8039953264970885,7.616058085130184,7.514093190274965,-4.840712582534016,18.20658761985077,0.23042405156621681,16.297679068599937,3.875623530119758,9.773487373924013,14.811658618844877,0.0
3.203260445985176,-0.3025321394707101,-16.024392315758405,-3.107158692262201,14.487922881364515,6.241155573213488,-22.034120530781315,-10.895685031264211,-10.96190307304828,9.028110946059709,0.0
10.281173094917524,15.741274533139222,-34.36534718800736,20.739243794234273,-3.576343044395108,1.467226461515101,6.4766093214172,12.90281982624495,-4.22310262572805,-11.039379467952863,1.0
-8.115639153135543,11.865263005691158,4.920382104903279,4.784946039242374,3.419433792073689,-0.9232556555996596,-10.267048037594309,-20.170743209707748,8.89319508979533,-10.800107330714148,0.0
-11.611597294862769,24.33829198846148,-5.333724239407995,-0.304807519589099,-8.40015478168532,-5.032922792364112,-10.925325119169205,15.35575144243629,-19.091270263434648,-1.6165932406920096,0.0
0.4175789043794276,4.378060474046233,-6.095510871293865,6.933135456001018,1.0371090500606441,-7.167060367163489,-13.084031749411235,-7.863243170527401,2.1165306693943284,-8.596957164715127,1.0
10.912345549151699,-9.581745342789073,-11.113978198117092,4.069721146668334,8.099300166823628,3.7426382198504453,2.351590985898622,-4.25206544096009,-3.962577955368912,7.108577292011689,1.0
5.681987367418791,-0.5198162958845045,-4.159165605819894,-2.9405942508264875,-11.458611211362335,-7.7761716922232065,-16.147992936939293,16.75296384536855,-5.373123905995802,5.009002222195714,0.0
-8.340911194018009,1.748103002677057,13.996057683885374,2.2570266277738384,-4.505435083468262,0.2680487446431884,-4.665725688345441,3.7890234616766354,8.019827540496014,4.124594424892211,1.0
-17.49900978308965,7.424759093626399,-14.45364857159661,13.2799122387194,-13.714403144572946,12.200150988674384,-4.740392354237298,-12.215930689202242,2.687503198465464,7.87417085343272,1.0
0.43625880529632133,16.87023222654693,-1.1311324462700858,8.242159686140239,10.124961746870625,-1.0756557950628638,9.290020455276624,-3.037522062035483,1.6231974571887315,-14.955036158421574,0.0
14.199818956533418,15.301060657622397,-5.500479928919604,6.066338121855981,-7.0729925852429965,19.804456086118254,-0.688818890961852,-3.425213316633441,-6.441323879272921,3.3929824313567316,1.0
-18.408878129748032,-6.219767940267601,-2.2202596534859342,-0.11497309114815213,13.498458036729062,-9.554749987035857,4.480205594989262,8.147965564073754,-6.491216974640434,20.26444489792233,0.0
-3.3979043137454634,-9.01922299581696,6.637145327268096,0.9971921116162366,20.453351269730234,-0.001004104966847441,14.458158428869165,-0.7164338310749097,-14.459749088710819,-5.628682421291572,1.0
24.28218645605382,-16.46500031720458,0.9582175090157841,18.846713010528216,-0.6312323257933596,-7.9593851080757165,10.816240547009004,21.680840881837675,-2.4485529356622515,12.16745568431756,0.0
-9.206566155331634,-3.5366044241184014,0.02811017325576426,8.809422747105758,11.94768805492906,-8.49515150997979,7.05929619256871,12.34202064607858,2.246535494261801,-1.9432406302225322,0.0
5.5779170556712465,-1.863904038381123,-9.43146537384639,16.252304219801815,-7.0835539528451745,-34.63728948762563,-2.42264185736697,-2.037537167735331,-2.1088899705745416,-8.045354089872891,0.0
15.484127983969456,-2.278737600801426,-16.957939619496496,-7.842968252960725,6.9157174916149335,-10.266023330777866,-4.756858040367584,2.01056039504439,0.1428809172508434,4.790889501675178,0.0
2.600795312064423,-1.7824009588778358,3.359516743975029,3.087892997982053,-20.248671542845653,2.75790328901414,-5.796897670233147,-0.8030792779314546,-3.48267080067987,5.126242027806292,0.0
10.702940389213452,3.842875373068631,4.825407991955288,-7.216814344444501,10.368058083111908,-4.860066959055247,-3.0424425133898207,6.987329597532038,-3.3521399019693696,-16.630641623186282,0.0
-6.3228036284496385,1.970359437084224,-3.725514651363771,10.377286870007522,-5.152801853844069,1.0188514624409941,-1.5548556925862642,-9.465446378769293,-3.6933291941309343,-0.05454065282419013,0.0
-1.6400505730983168,-0.575724703784219,9.592021544901671,-8.705778906318374,-4.949993334311875,-15.373342457632283,-0.9150451857666081,9.768374372596185,6.194623946720079,7.573018503209217,0.0
16.689536412040745,17.013669802854768,0.6679254659970872,3.1948812106726616,3.301152831476854,12.738851308552892,14.176112585590804,-5.508667676163048,16.214590862636488,7.28199414710783,1.0
5.737844116045423,15.70161160140345,-0.2578953229362724,-6.230694710807654,8.947245305198443,4.487072618372128,1.791284598054031,-16.334083218726054,0.5568009269209842,-7.824921377254067,0.0
-6.165624469811088,-5.477491047111584,-0.7210446024897967,8.05251671584602,-17.56806675450509,2.3414828802822485,-10.62411594044839,-6.235955280763844,-2.2237472353762526,-13.381639997463417,0.0
-30.745399487047525,-6.822669814434881,-8.430978873103582,-2.867428612852768,6.685185010343689,10.434156757100915,10.577141025910208,15.935051185752659,-7.2612258664016895,-3.938013423089111,1.0
1.5311545181701307,-1.1051269543714564,-9.229116356067635,6.1528584144267615,-6.726693350204648,-19.97976377896177,-7.258476854819994,-15.105505770817366,-3.2688242816225457,3.6358640105695708,1.0
17.80119440868701,-12.92961476197085,4.154020739951802,3.2052691679790573,-13.149160144341039,5.148967498563728,-12.914602194464837,-11.82214662237213,-14.51489753932114,8.575732456537718,0.0
-11.6424047214242,-4.073638254079672,3.5177546891595863,-3.182839579143762,6.405091049722122,-2.072927869550946,11.43939161385767,-1.0016484414315454,8.091007318506371,0.0965564194868962,1.0
2.792362681778119,-11.312392330328876,-3.964923595824141,9.729062677626013,-2.46561373666213,10.869277217431549,18.437802018526224,11.439652229256891,-11.377311128373783,-15.398788908721691,1.0
4.799803642433073,5.15447984702125,-0.9920708193493568,-0.25443111289934417,-1.2365774318528193,10.816827516042107,1.9148640546642264,20.79469446402291,-3.8297872342157757,15.302102673706113,0.0
-5.926006565910338,-4.079471744808515,-17.34739777932464,-13.801756301276704,2.4967905682364204,-20.807009665112744,-12.136091541062335,5.559240315500418,-6.304192460679227,-8.579680693829957,0.0
-17.432226068561054,-0.7192603991850948,-13.037944092673772,4.412432776922943,20.83860970135618,12.754260117561671,3.372048015364329,4.483526665174843,-0.22307215195495078,-6.360757680784457,1.0
2.2404744557535987,4.35664940819635,-0.16180350523811615,10.762427009885734,9.737800575225004,-11.946267111199667,4.913284550791043,5.417044702420259,6.0318777043524365,-9.457024996049308,1.0
2.3754383163628816,1.2198418531229238,8.518796903592461,-1.9900258203758172,10.557281881366599,-11.108170969517674,-10.485745778174591,-2.665097877212503,-12.02771592586664,-11.03879840700655,0.0
-7.304225290371329,-5.355148562791298,0.8558443323876901,-10.805103147051064,11.130130679905758,-22.819931299793573,-8.967487385495271,25.148953493216258,-17.74099978814637,7.787430360457888,0.0
5.559454172128665,8.617089830976127,-3.4034685394235176,1.2407224369150955,-7.245426815965491,-1.767921320611316,-4.310657878257745,-2.0554849382201827,-14.848698975129906,13.597060736997255,1.0
-19.00233695275509,1.494681699310834,9.70237847028496,0.07228892500918338,-25.161677175215672,-3.3347241027792762,-11.859895342029375,-4.947201820687406,-10.011522442062041,-20.92683488765358,1.0
0.7147335153035683,0.1449945744728527,-2.7116466818868252,-6.092894988619477,12.395243949031393,-16.881503500767334,-6.320404141715621,-6.279897491765728,-13.77557818907793,-5.2580290831772425,1.0
7.578308786146495,11.175550088471358,5.399454079794809,-23.006551520131193,4.724623475160718,13.657707895259952,-17.792441653822216,12.65257044425103,1.7480599386075792,4.835129928077638,0.0
-9.074474371640441,-8.735383525157165,-3.2337675780504718,21.253279228840498,-3.816374669330996,0.819029052434964,-3.669151774853325,14.783376748590094,-0.28002127318939163,-11.487515935489803,1.0
-0.3645654141222499,2.6845241737689483,-16.78976563869804,5.653567111520221,5.063774903300454,12.525546382480583,-6.152971689247155,-1.688688501921706,17.157502777537875,-2.6156302522644763,0.0
-9.89861852518446,5.372838339388497,-3.57764249966331,-8.341481947930909,-29.511252453467073,9.951622688489316,-3.3080719646542485,-4.205749970601236,0.26363084055413655,-10.197895298905287,1.0
0.006465872721102051,-2.9643965919581,0.42375488613253975,-3.440494118926546,-1.8791104695949365,11.894611414561307,-4.073210835045353,-3.3171065607603927,-2.006077283355686,-2.2482245015463365,1.0
9.902516573560245,7.054601445903347,-4.088298419476358,8.1895438644685,0.9737133669492928,26.727119197343868,9.104446278737223,10.605490576005508,12.29053856166891,1.031296516583005,0.0
-9.295165987906804,22.85428165328247,6.886467092990058,-3.614268778950795,-11.14778208013514,3.3691244010273453,6.693036804169972,0.45221304135656126,1.2413500165175542,-1.6482679302895251,0.0
11.145479485712341,-10.016838263089213,-14.04743758709643,0.8214889994091992,-3.071200960013061,-3.542813829938736,2.2804598795924163,-11.137542620079135,5.113322239514188,5.728657249366583,1.0
-7.795105307542595,17.715752799473403,8.81224050662271,5.475868331142911,3.908954893862149,3.6121184314459707,17.828951665582988,7.258908254011846,0.01187167224339225,-14.177832457714489,1.0
0.1480494976556962,7.008956227387005,1.465657952600637,-1.476914693856211,-19.640115869781667,-4.235020173759371,2.736821112087202,-10.542461458383103,14.792509404874618,-0.2671992839580142,1.0
-6.116631434473145,4.531657793340604,18.680056949405632,6.29362872916936,0.6188062515683659,-4.1468040582456975,-15.106868445156472,5.101994385131729,-4.110332120448298,2.6233474603245925,0.0
-0.36254294914277985,-11.095645794957822,-13.798699642664632,8.09339343904517,-4.257135672907623,-10.405002348696812,-0.35338812498690264,-11.299762282519694,2.6477701821616737,-3.0946121425055484,0.0
-12.020351238397451,-4.54199567641005,0.38875724366370434,9.368403348062742,-17.479386192457895,2.1467864309881164,13.055613999121446,6.0515476160213435,-9.485427037536382,-1.4275507518973767,0.0
11.549708314968594,-4.4486814287037895,-13.786633734302585,4.234734340433442,12.958357340821578,8.626178314140923,-9.000048461198183,-13.546752378586133,-16.181133872202352,-3.5456371738230787,1.0
